2026/02/19 00:13 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
135,13:00～14:00,02月18日,22:52,52,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
131,10:00～11:00,02月19日,00:00,44,69

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,10:00～11:00,02月19日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2026/02/18,00:00,70,0
2026/02/18,00:05,70,0
2026/02/18,00:10,69,0
2026/02/18,00:15,69,0
2026/02/18,00:20,69,0
2026/02/18,00:25,68,0
2026/02/18,00:30,68,0
2026/02/18,00:35,67,0
2026/02/18,00:40,67,0
2026/02/18,00:45,67,0
2026/02/18,00:50,67,0
2026/02/18,00:55,66,0
2026/02/18,01:00,66,0
2026/02/18,01:05,66,0
2026/02/18,01:10,66,0
2026/02/18,01:15,66,0
2026/02/18,01:20,65,0
2026/02/18,01:25,65,0
2026/02/18,01:30,65,0
2026/02/18,01:35,65,0
2026/02/18,01:40,65,0
2026/02/18,01:45,65,0
2026/02/18,01:50,65,0
2026/02/18,01:55,65,0
2026/02/18,02:00,65,0
2026/02/18,02:05,65,0
2026/02/18,02:10,65,0
2026/02/18,02:15,65,0
2026/02/18,02:20,66,0
2026/02/18,02:25,66,0
2026/02/18,02:30,66,0
2026/02/18,02:35,67,0
2026/02/18,02:40,67,0
2026/02/18,02:45,67,0
2026/02/18,02:50,67,0
2026/02/18,02:55,68,0
2026/02/18,03:00,68,0
2026/02/18,03:05,68,0
2026/02/18,03:10,69,0
2026/02/18,03:15,69,0
2026/02/18,03:20,69,0
2026/02/18,03:25,69,0
2026/02/18,03:30,70,0
2026/02/18,03:35,70,0
2026/02/18,03:40,70,0
2026/02/18,03:45,70,0
2026/02/18,03:50,70,0
2026/02/18,03:55,70,0
2026/02/18,04:00,70,0
2026/02/18,04:05,71,0
2026/02/18,04:10,71,0
2026/02/18,04:15,71,0
2026/02/18,04:20,71,0
2026/02/18,04:25,71,0
2026/02/18,04:30,71,0
2026/02/18,04:35,71,0
2026/02/18,04:40,71,0
2026/02/18,04:45,71,0
2026/02/18,04:50,71,0
2026/02/18,04:55,72,0
2026/02/18,05:00,72,0
2026/02/18,05:05,72,0
2026/02/18,05:10,72,0
2026/02/18,05:15,72,0
2026/02/18,05:20,72,0
2026/02/18,05:25,72,0
2026/02/18,05:30,72,0
2026/02/18,05:35,71,0
2026/02/18,05:40,71,0
2026/02/18,05:45,71,0
2026/02/18,05:50,71,0
2026/02/18,05:55,71,0
2026/02/18,06:00,71,0
2026/02/18,06:05,72,0
2026/02/18,06:10,72,0
2026/02/18,06:15,72,0
2026/02/18,06:20,72,0
2026/02/18,06:25,72,0
2026/02/18,06:30,73,0
2026/02/18,06:35,73,0
2026/02/18,06:40,74,0
2026/02/18,06:45,74,0
2026/02/18,06:50,74,0
2026/02/18,06:55,75,0
2026/02/18,07:00,76,0
2026/02/18,07:05,77,0
2026/02/18,07:10,77,0
2026/02/18,07:15,78,0
2026/02/18,07:20,78,0
2026/02/18,07:25,79,0
2026/02/18,07:30,79,0
2026/02/18,07:35,80,0
2026/02/18,07:40,80,0
2026/02/18,07:45,80,0
2026/02/18,07:50,80,0
2026/02/18,07:55,81,1
2026/02/18,08:00,82,1
2026/02/18,08:05,83,1
2026/02/18,08:10,84,1
2026/02/18,08:15,84,1
2026/02/18,08:20,84,1
2026/02/18,08:25,84,1
2026/02/18,08:30,84,1
2026/02/18,08:35,86,2
2026/02/18,08:40,86,2
2026/02/18,08:45,86,2
2026/02/18,08:50,86,2
2026/02/18,08:55,86,3
2026/02/18,09:00,86,3
2026/02/18,09:05,88,3
2026/02/18,09:10,88,3
2026/02/18,09:15,87,4
2026/02/18,09:20,87,4
2026/02/18,09:25,86,5
2026/02/18,09:30,86,6
2026/02/18,09:35,91,7
2026/02/18,09:40,90,8
2026/02/18,09:45,89,9
2026/02/18,09:50,88,10
2026/02/18,09:55,87,12
2026/02/18,10:00,86,13
2026/02/18,10:05,89,13
2026/02/18,10:10,89,14
2026/02/18,10:15,88,15
2026/02/18,10:20,87,15
2026/02/18,10:25,88,14
2026/02/18,10:30,88,14
2026/02/18,10:35,87,13
2026/02/18,10:40,88,13
2026/02/18,10:45,88,12
2026/02/18,10:50,88,12
2026/02/18,10:55,88,13
2026/02/18,11:00,87,14
2026/02/18,11:05,88,14
2026/02/18,11:10,88,14
2026/02/18,11:15,88,14
2026/02/18,11:20,88,14
2026/02/18,11:25,87,15
2026/02/18,11:30,87,15
2026/02/18,11:35,88,15
2026/02/18,11:40,88,14
2026/02/18,11:45,88,14
2026/02/18,11:50,88,14
2026/02/18,11:55,87,15
2026/02/18,12:00,86,16
2026/02/18,12:05,89,16
2026/02/18,12:10,88,17
2026/02/18,12:15,86,19
2026/02/18,12:20,85,19
2026/02/18,12:25,85,20
2026/02/18,12:30,84,21
2026/02/18,12:35,87,23
2026/02/18,12:40,87,23
2026/02/18,12:45,86,23
2026/02/18,12:50,86,23
2026/02/18,12:55,85,23
2026/02/18,13:00,86,22
2026/02/18,13:05,87,22
2026/02/18,13:10,88,22
2026/02/18,13:15,88,22
2026/02/18,13:20,87,23
2026/02/18,13:25,87,23
2026/02/18,13:30,87,23
2026/02/18,13:35,88,22
2026/02/18,13:40,88,22
2026/02/18,13:45,88,23
2026/02/18,13:50,87,23
2026/02/18,13:55,87,24
2026/02/18,14:00,86,24
2026/02/18,14:05,86,24
2026/02/18,14:10,87,23
2026/02/18,14:15,87,23
2026/02/18,14:20,87,23
2026/02/18,14:25,87,22
2026/02/18,14:30,87,22
2026/02/18,14:35,85,22
2026/02/18,14:40,85,22
2026/02/18,14:45,86,21
2026/02/18,14:50,86,21
2026/02/18,14:55,85,21
2026/02/18,15:00,85,21
2026/02/18,15:05,83,21
2026/02/18,15:10,83,21
2026/02/18,15:15,83,20
2026/02/18,15:20,84,20
2026/02/18,15:25,84,19
2026/02/18,15:30,84,18
2026/02/18,15:35,82,17
2026/02/18,15:40,83,17
2026/02/18,15:45,83,17
2026/02/18,15:50,84,16
2026/02/18,15:55,84,16
2026/02/18,16:00,84,15
2026/02/18,16:05,81,14
2026/02/18,16:10,82,12
2026/02/18,16:15,83,12
2026/02/18,16:20,83,11
2026/02/18,16:25,84,11
2026/02/18,16:30,84,10
2026/02/18,16:35,81,9
2026/02/18,16:40,81,8
2026/02/18,16:45,82,8
2026/02/18,16:50,83,7
2026/02/18,16:55,83,7
2026/02/18,17:00,83,6
2026/02/18,17:05,80,5
2026/02/18,17:10,81,5
2026/02/18,17:15,82,4
2026/02/18,17:20,82,3
2026/02/18,17:25,83,3
2026/02/18,17:30,83,2
2026/02/18,17:35,82,2
2026/02/18,17:40,82,2
2026/02/18,17:45,83,1
2026/02/18,17:50,83,1
2026/02/18,17:55,84,1
2026/02/18,18:00,84,1
2026/02/18,18:05,84,0
2026/02/18,18:10,84,0
2026/02/18,18:15,85,0
2026/02/18,18:20,85,0
2026/02/18,18:25,86,0
2026/02/18,18:30,87,0
2026/02/18,18:35,88,0
2026/02/18,18:40,88,0
2026/02/18,18:45,88,0
2026/02/18,18:50,89,0
2026/02/18,18:55,89,0
2026/02/18,19:00,89,0
2026/02/18,19:05,89,0
2026/02/18,19:10,89,0
2026/02/18,19:15,89,0
2026/02/18,19:20,89,0
2026/02/18,19:25,89,0
2026/02/18,19:30,89,0
2026/02/18,19:35,89,0
2026/02/18,19:40,88,0
2026/02/18,19:45,88,0
2026/02/18,19:50,88,0
2026/02/18,19:55,88,0
2026/02/18,20:00,88,0
2026/02/18,20:05,88,0
2026/02/18,20:10,88,0
2026/02/18,20:15,87,0
2026/02/18,20:20,87,0
2026/02/18,20:25,87,0
2026/02/18,20:30,87,0
2026/02/18,20:35,87,0
2026/02/18,20:40,87,0
2026/02/18,20:45,87,0
2026/02/18,20:50,86,0
2026/02/18,20:55,86,0
2026/02/18,21:00,86,0
2026/02/18,21:05,85,0
2026/02/18,21:10,85,0
2026/02/18,21:15,84,0
2026/02/18,21:20,84,0
2026/02/18,21:25,84,0
2026/02/18,21:30,83,0
2026/02/18,21:35,83,0
2026/02/18,21:40,83,0
2026/02/18,21:45,82,0
2026/02/18,21:50,82,0
2026/02/18,21:55,81,0
2026/02/18,22:00,81,0
2026/02/18,22:05,80,0
2026/02/18,22:10,80,0
2026/02/18,22:15,79,0
2026/02/18,22:20,78,0
2026/02/18,22:25,78,0
2026/02/18,22:30,78,0
2026/02/18,22:35,77,0
2026/02/18,22:40,77,0
2026/02/18,22:45,76,0
2026/02/18,22:50,76,0
2026/02/18,22:55,76,0
2026/02/18,23:00,75,0
2026/02/18,23:05,75,0
2026/02/18,23:10,75,0
2026/02/18,23:15,74,0
2026/02/18,23:20,74,0
2026/02/18,23:25,74,0
2026/02/18,23:30,73,0
2026/02/18,23:35,72,0
2026/02/18,23:40,72,0
2026/02/18,23:45,72,0
2026/02/18,23:50,71,0
2026/02/18,23:55,71,0
